Begin,End,Label,Type,Speaker
1.02,1.36,við,words,024908
1.36,2.55,förum,words,024908
2.55,2.76,úr,words,024908
3.23,3.42,skónum,words,024908
1.02,1.06,v,phones,024908
1.06,1.35,ɪː,phones,024908
1.35,1.36,ð,phones,024908
1.36,1.64,f,phones,024908
1.64,1.85,œː,phones,024908
1.85,2.49,r,phones,024908
2.49,2.52,ʏ,phones,024908
2.52,2.55,m,phones,024908
2.55,2.58,uː,phones,024908
2.58,2.76,r,phones,024908
3.23,3.26,s,phones,024908
3.26,3.29,k,phones,024908
3.29,3.32,ou,phones,024908
3.32,3.36,n,phones,024908
3.36,3.39,ʏ,phones,024908
3.39,3.42,m,phones,024908
