Begin,End,Label,Type,Speaker
0.58,0.73,ég,words,024832
0.73,0.83,er,words,024832
0.83,1.59,glaður,words,024832
1.59,1.72,þeir,words,024832
1.72,1.84,eru,words,024832
1.9,2.44,glaðir,words,024832
3.19,3.44,þær,words,024832
3.44,3.63,eru,words,024832
3.63,4.08,glaðar,words,024832
0.58,0.67,j,phones,024832
0.67,0.71,ɛː,phones,024832
0.71,0.73,ɣ,phones,024832
0.73,0.76,ɛː,phones,024832
0.76,0.83,r,phones,024832
0.83,0.89,k,phones,024832
0.89,0.96,l,phones,024832
0.96,1.18,aː,phones,024832
1.18,1.25,ð,phones,024832
1.25,1.39,ʏ,phones,024832
1.39,1.59,r,phones,024832
1.59,1.6,θ,phones,024832
1.6,1.71,eiː,phones,024832
1.71,1.72,r,phones,024832
1.72,1.75,ɛː,phones,024832
1.75,1.76,r,phones,024832
1.76,1.84,ʏ,phones,024832
1.9,1.94,k,phones,024832
1.94,2.01,l,phones,024832
2.01,2.22,aː,phones,024832
2.22,2.31,ð,phones,024832
2.31,2.41,ɪ,phones,024832
2.41,2.44,r,phones,024832
3.19,3.25,θ,phones,024832
3.25,3.43,aiː,phones,024832
3.43,3.44,r,phones,024832
3.44,3.58,ɛː,phones,024832
3.58,3.59,r,phones,024832
3.59,3.63,ʏ,phones,024832
3.63,3.72,k,phones,024832
3.72,3.77,l,phones,024832
3.77,3.92,aː,phones,024832
3.92,3.93,ð,phones,024832
3.93,4.02,a,phones,024832
4.02,4.08,r,phones,024832
