Begin,End,Label,Type,Speaker
0.66,1.06,allt,words,021351
1.06,1.12,í,words,021351
1.12,1.49,lagi,words,021351
1.53,1.89,segir,words,021351
1.89,2.55,egill,words,021351
0.66,0.81,a,phones,021351
0.81,0.83,l̥,phones,021351
0.83,1.06,t,phones,021351
1.06,1.12,iː,phones,021351
1.12,1.21,l,phones,021351
1.21,1.32,ai,phones,021351
1.32,1.42,j,phones,021351
1.42,1.49,ɪ,phones,021351
1.53,1.69,s,phones,021351
1.69,1.79,eiː,phones,021351
1.79,1.83,j,phones,021351
1.83,1.88,ɪ,phones,021351
1.88,1.89,r,phones,021351
1.89,2.05,eiː,phones,021351
2.05,2.18,j,phones,021351
2.18,2.31,ɪ,phones,021351
2.31,2.54,t,phones,021351
2.54,2.55,l̥,phones,021351
