Begin,End,Label,Type,Speaker
0.82,0.97,við,words,021346
0.97,1.5,sendum,words,021346
1.5,1.88,bréf,words,021346
1.88,2.09,til,words,021346
2.09,2.96,englands,words,021346
3.18,3.39,hvert,words,021346
3.39,3.87,sendið,words,021346
3.87,4.03,þið,words,021346
4.03,4.61,bréf,words,021346
0.82,0.87,v,phones,021346
0.87,0.96,ɪː,phones,021346
0.96,0.97,ð,phones,021346
0.97,1.11,s,phones,021346
1.11,1.19,ɛ,phones,021346
1.19,1.29,n,phones,021346
1.29,1.34,t,phones,021346
1.34,1.39,ʏ,phones,021346
1.39,1.5,m,phones,021346
1.5,1.54,p,phones,021346
1.54,1.55,r,phones,021346
1.55,1.68,j,phones,021346
1.68,1.76,ɛː,phones,021346
1.76,1.88,v,phones,021346
1.88,1.95,tʰ,phones,021346
1.95,2.02,ɪː,phones,021346
2.02,2.09,l,phones,021346
2.09,2.2,ei,phones,021346
2.2,2.27,ŋ,phones,021346
2.27,2.38,l,phones,021346
2.38,2.45,a,phones,021346
2.45,2.51,n,phones,021346
2.51,2.56,t,phones,021346
2.56,2.96,s,phones,021346
3.18,3.21,k,phones,021346
3.21,3.23,v,phones,021346
3.23,3.29,ɛ,phones,021346
3.29,3.34,r̥,phones,021346
3.34,3.39,t,phones,021346
3.39,3.49,s,phones,021346
3.49,3.56,ɛ,phones,021346
3.56,3.68,n,phones,021346
3.68,3.74,t,phones,021346
3.74,3.86,ɪ,phones,021346
3.86,3.87,ð,phones,021346
3.87,3.88,θ,phones,021346
3.88,4.02,ɪː,phones,021346
4.02,4.03,ð,phones,021346
4.03,4.16,p,phones,021346
4.16,4.17,r,phones,021346
4.17,4.28,j,phones,021346
4.28,4.36,ɛː,phones,021346
4.36,4.61,v,phones,021346
