Begin,End,Label,Type,Speaker
0.27,0.92,snigillinn,words,012470
0.92,1.4,skreið,words,012470
1.51,1.81,yfir,words,012470
1.81,2.54,spegilinn,words,012470
0.27,0.41,s,phones,012470
0.41,0.46,t,phones,012470
0.46,0.53,n,phones,012470
0.53,0.61,iː,phones,012470
0.61,0.68,j,phones,012470
0.68,0.74,ɪ,phones,012470
0.74,0.79,t,phones,012470
0.79,0.82,l,phones,012470
0.82,0.87,ɪ,phones,012470
0.87,0.92,n,phones,012470
0.92,1.03,s,phones,012470
1.03,1.11,k,phones,012470
1.11,1.12,r,phones,012470
1.12,1.39,eiː,phones,012470
1.39,1.4,ð,phones,012470
1.51,1.74,ɪː,phones,012470
1.74,1.76,v,phones,012470
1.76,1.8,ɪ,phones,012470
1.8,1.81,r,phones,012470
1.81,1.97,s,phones,012470
1.97,2.03,p,phones,012470
2.03,2.12,ei,phones,012470
2.12,2.22,j,phones,012470
2.22,2.26,ɪ,phones,012470
2.26,2.32,l,phones,012470
2.32,2.39,ɪ,phones,012470
2.39,2.54,n,phones,012470
