Begin,End,Label,Type,Speaker
0.34,0.61,munið,words,024753
0.61,0.68,að,words,024753
0.68,0.9,taka,words,024753
0.9,0.99,með,words,024753
0.99,1.62,handklæði,words,024753
0.34,0.42,m,phones,024753
0.42,0.52,ʏː,phones,024753
0.52,0.55,n,phones,024753
0.55,0.58,ɪ,phones,024753
0.58,0.61,ð,phones,024753
0.61,0.67,aː,phones,024753
0.67,0.68,ð,phones,024753
0.68,0.73,tʰ,phones,024753
0.73,0.81,aː,phones,024753
0.81,0.86,k,phones,024753
0.86,0.9,a,phones,024753
0.9,0.95,m,phones,024753
0.95,0.98,ɛː,phones,024753
0.98,0.99,ð,phones,024753
0.99,1.03,h,phones,024753
1.03,1.12,a,phones,024753
1.12,1.16,n,phones,024753
1.16,1.19,t,phones,024753
1.19,1.29,k,phones,024753
1.29,1.32,l,phones,024753
1.32,1.35,ai,phones,024753
1.35,1.42,ð,phones,024753
1.42,1.62,ɪ,phones,024753
