Begin,End,Label,Type,Speaker
0.41,0.78,hún,words,027675
0.78,1.07,vinnur,words,027675
1.07,1.19,hjá,words,027675
1.19,1.91,íslenskri,words,027675
1.91,2.81,erfðagreiningu,words,027675
0.41,0.44,h,phones,027675
0.44,0.54,uː,phones,027675
0.54,0.78,n,phones,027675
0.78,0.8,v,phones,027675
0.8,0.86,ɪ,phones,027675
0.86,0.95,n,phones,027675
0.95,1.03,ʏ,phones,027675
1.03,1.07,r,phones,027675
1.07,1.08,ç,phones,027675
1.08,1.19,auː,phones,027675
1.19,1.33,i,phones,027675
1.33,1.41,s,phones,027675
1.41,1.47,t,phones,027675
1.47,1.51,l,phones,027675
1.51,1.58,ɛ,phones,027675
1.58,1.62,n,phones,027675
1.62,1.7,s,phones,027675
1.7,1.77,k,phones,027675
1.77,1.78,r,phones,027675
1.78,1.91,ɪ,phones,027675
1.91,2.05,ɛ,phones,027675
2.05,2.06,r,phones,027675
2.06,2.16,ð,phones,027675
2.16,2.28,a,phones,027675
2.28,2.33,k,phones,027675
2.33,2.34,r,phones,027675
2.34,2.46,eiː,phones,027675
2.46,2.5,n,phones,027675
2.5,2.56,i,phones,027675
2.56,2.61,ŋ,phones,027675
2.61,2.66,k,phones,027675
2.66,2.81,ʏ,phones,027675
