Begin,End,Label,Type,Speaker
0.42,0.79,snjórinn,words,025513
0.79,0.84,er,words,025513
0.84,1.26,sleipur,words,025513
0.42,0.52,s,phones,025513
0.52,0.56,t,phones,025513
0.56,0.59,n,phones,025513
0.59,0.64,j,phones,025513
0.64,0.71,ouː,phones,025513
0.71,0.72,r,phones,025513
0.72,0.76,ɪ,phones,025513
0.76,0.79,n,phones,025513
0.79,0.83,ɛː,phones,025513
0.83,0.84,r,phones,025513
0.84,0.88,s,phones,025513
0.88,0.94,t,phones,025513
0.94,0.98,l,phones,025513
0.98,1.07,eiː,phones,025513
1.07,1.15,p,phones,025513
1.15,1.23,ʏ,phones,025513
1.23,1.26,r,phones,025513
