Begin,End,Label,Type,Speaker
0.57,0.9,tökum,words,024897
0.9,1.01,því,words,024897
1.01,1.2,bara,words,024897
1.2,1.73,rólega,words,024897
0.57,0.65,tʰ,phones,024897
0.65,0.79,œː,phones,024897
0.79,0.84,k,phones,024897
0.84,0.87,ʏ,phones,024897
0.87,0.9,m,phones,024897
0.9,0.91,θ,phones,024897
0.91,0.93,v,phones,024897
0.93,1.01,iː,phones,024897
1.01,1.06,p,phones,024897
1.06,1.1,aː,phones,024897
1.1,1.11,r,phones,024897
1.11,1.2,a,phones,024897
1.2,1.22,r,phones,024897
1.22,1.37,ouː,phones,024897
1.37,1.47,l,phones,024897
1.47,1.56,ɛ,phones,024897
1.56,1.58,ɣ,phones,024897
1.58,1.73,a,phones,024897
