Begin,End,Label,Type,Speaker
0.5,0.96,ég,words,027675
0.96,1.26,ætla,words,027675
1.26,1.36,að,words,027675
1.36,1.78,fara,words,027675
1.78,2.08,þangað,words,027675
2.08,2.18,á,words,027675
2.18,2.82,morgun,words,027675
2.86,3.12,með,words,027675
3.12,3.43,henni,words,027675
3.43,4.11,höllu,words,027675
0.5,0.66,j,phones,027675
0.66,0.94,ɛː,phones,027675
0.94,0.96,ɣ,phones,027675
0.96,1.07,ai,phones,027675
1.07,1.13,h,phones,027675
1.13,1.19,t,phones,027675
1.19,1.23,l,phones,027675
1.23,1.26,a,phones,027675
1.26,1.35,aː,phones,027675
1.35,1.36,ð,phones,027675
1.36,1.47,f,phones,027675
1.47,1.63,aː,phones,027675
1.63,1.64,r,phones,027675
1.64,1.78,a,phones,027675
1.78,1.79,θ,phones,027675
1.79,1.87,au,phones,027675
1.87,1.98,ŋ,phones,027675
1.98,2.02,k,phones,027675
2.02,2.07,a,phones,027675
2.07,2.08,ð,phones,027675
2.08,2.18,auː,phones,027675
2.18,2.28,m,phones,027675
2.28,2.38,ɔ,phones,027675
2.38,2.55,r,phones,027675
2.55,2.6,k,phones,027675
2.6,2.66,ʏ,phones,027675
2.66,2.82,n,phones,027675
2.86,2.97,m,phones,027675
2.97,3.11,ɛː,phones,027675
3.11,3.12,ð,phones,027675
3.12,3.16,h,phones,027675
3.16,3.26,ɛ,phones,027675
3.26,3.34,n,phones,027675
3.34,3.43,ɪ,phones,027675
3.43,3.5,h,phones,027675
3.5,3.67,œ,phones,027675
3.67,3.83,t,phones,027675
3.83,3.92,l,phones,027675
3.92,4.11,ʏ,phones,027675
