Begin,End,Label,Type,Speaker
2.32,2.46,verði,words,024599
2.46,2.52,þér,words,024599
2.52,2.56,að,words,024599
2.56,2.76,góðu,words,024599
2.32,2.36,v,phones,024599
2.36,2.39,ɛ,phones,024599
2.39,2.4,r,phones,024599
2.4,2.43,ð,phones,024599
2.43,2.46,ɪ,phones,024599
2.46,2.47,θ,phones,024599
2.47,2.5,j,phones,024599
2.5,2.51,ɛː,phones,024599
2.51,2.52,r,phones,024599
2.52,2.55,aː,phones,024599
2.55,2.56,ð,phones,024599
2.56,2.59,k,phones,024599
2.59,2.62,ouː,phones,024599
2.62,2.69,ð,phones,024599
2.69,2.76,ʏ,phones,024599
