Begin,End,Label,Type,Speaker
0.38,0.99,hrafnarnir,words,021359
0.99,1.3,fljúga,words,021359
1.3,1.68,hátt,words,021359
1.68,1.89,yfir,words,021359
1.89,2.27,þorpinu,words,021359
0.38,0.42,r̥,phones,021359
0.42,0.52,a,phones,021359
0.52,0.58,p,phones,021359
0.58,0.65,n,phones,021359
0.65,0.77,a,phones,021359
0.77,0.82,t,phones,021359
0.82,0.87,n,phones,021359
0.87,0.94,ɪ,phones,021359
0.94,0.99,r,phones,021359
0.99,1.07,f,phones,021359
1.07,1.1,l,phones,021359
1.1,1.13,j,phones,021359
1.13,1.23,uː,phones,021359
1.23,1.3,a,phones,021359
1.3,1.37,h,phones,021359
1.37,1.47,au,phones,021359
1.47,1.58,h,phones,021359
1.58,1.68,t,phones,021359
1.68,1.74,ɪː,phones,021359
1.74,1.76,v,phones,021359
1.76,1.83,ɪ,phones,021359
1.83,1.89,r,phones,021359
1.89,1.9,θ,phones,021359
1.9,1.99,ɔ,phones,021359
1.99,2.05,r̥,phones,021359
2.05,2.13,p,phones,021359
2.13,2.18,ɪ,phones,021359
2.18,2.24,n,phones,021359
2.24,2.27,ʏ,phones,021359
