Begin,End,Label,Type,Speaker
0.4,0.91,skáld,words,025754
0.91,0.98,er,words,025754
0.98,1.26,einhver,words,025754
1.26,1.42,sem,words,025754
1.42,1.72,yrkir,words,025754
1.72,2.0,ljóð,words,025754
0.4,0.56,s,phones,025754
0.56,0.63,k,phones,025754
0.63,0.71,au,phones,025754
0.71,0.82,l,phones,025754
0.82,0.91,t,phones,025754
0.91,0.97,ɛː,phones,025754
0.97,0.98,r,phones,025754
0.98,1.05,ei,phones,025754
1.05,1.14,ŋ̊,phones,025754
1.14,1.19,k,phones,025754
1.19,1.21,v,phones,025754
1.21,1.25,ɛ,phones,025754
1.25,1.26,r,phones,025754
1.26,1.35,s,phones,025754
1.35,1.38,ɛː,phones,025754
1.38,1.42,m,phones,025754
1.42,1.48,ɪ,phones,025754
1.48,1.58,r̥,phones,025754
1.58,1.65,c,phones,025754
1.65,1.69,ɪ,phones,025754
1.69,1.72,r,phones,025754
1.72,1.78,l,phones,025754
1.78,1.85,j,phones,025754
1.85,1.94,ouː,phones,025754
1.94,2.0,ð,phones,025754
