Begin,End,Label,Type,Speaker
0.34,0.96,fimmvörðuháls,words,025754
0.96,1.06,er,words,025754
1.06,1.34,ofan,words,025754
1.34,1.4,við,words,025754
1.4,2.04,skógafoss,words,025754
0.34,0.41,f,phones,025754
0.41,0.48,ɪ,phones,025754
0.48,0.57,m,phones,025754
0.57,0.59,v,phones,025754
0.59,0.64,œ,phones,025754
0.64,0.65,r,phones,025754
0.65,0.7,ð,phones,025754
0.7,0.74,ʏ,phones,025754
0.74,0.78,h,phones,025754
0.78,0.84,au,phones,025754
0.84,0.9,l,phones,025754
0.9,0.96,s,phones,025754
0.96,1.01,ɛː,phones,025754
1.01,1.06,r,phones,025754
1.06,1.2,ɔː,phones,025754
1.2,1.22,v,phones,025754
1.22,1.28,a,phones,025754
1.28,1.34,n,phones,025754
1.34,1.36,v,phones,025754
1.36,1.39,ɪː,phones,025754
1.39,1.4,ð,phones,025754
1.4,1.48,s,phones,025754
1.48,1.54,k,phones,025754
1.54,1.65,ouː,phones,025754
1.65,1.72,a,phones,025754
1.72,1.79,f,phones,025754
1.79,1.86,ɔ,phones,025754
1.86,2.04,s,phones,025754
