Begin,End,Label,Type,Speaker
0.63,0.74,við,words,025513
0.74,1.02,ætlum,words,025513
1.02,1.08,að,words,025513
1.08,1.29,gera,words,025513
1.29,1.78,verkefni,words,025513
1.78,1.81,í,words,025513
1.81,2.3,hafnarfirði,words,025513
0.63,0.7,v,phones,025513
0.7,0.73,ɪː,phones,025513
0.73,0.74,ð,phones,025513
0.74,0.77,ai,phones,025513
0.77,0.83,h,phones,025513
0.83,0.89,t,phones,025513
0.89,0.92,l,phones,025513
0.92,0.95,ʏ,phones,025513
0.95,1.02,m,phones,025513
1.02,1.07,aː,phones,025513
1.07,1.08,ð,phones,025513
1.08,1.16,c,phones,025513
1.16,1.21,ɛː,phones,025513
1.21,1.22,r,phones,025513
1.22,1.29,a,phones,025513
1.29,1.31,v,phones,025513
1.31,1.36,ɛ,phones,025513
1.36,1.47,r̥,phones,025513
1.47,1.52,k,phones,025513
1.52,1.56,ɛ,phones,025513
1.56,1.61,p,phones,025513
1.61,1.71,n,phones,025513
1.71,1.78,ɪ,phones,025513
1.78,1.81,iː,phones,025513
1.81,1.89,h,phones,025513
1.89,1.94,a,phones,025513
1.94,2.0,p,phones,025513
2.0,2.03,n,phones,025513
2.03,2.07,a,phones,025513
2.07,2.1,r,phones,025513
2.1,2.14,f,phones,025513
2.14,2.18,ɪ,phones,025513
2.18,2.19,r,phones,025513
2.19,2.24,ð,phones,025513
2.24,2.3,ɪ,phones,025513
