Begin,End,Label,Type,Speaker
0.15,0.52,hekla,words,030221
0.52,0.68,er,words,030221
0.68,0.95,þekkt,words,030221
0.95,1.33,íslenskt,words,030221
1.33,1.96,eldfjall,words,030221
0.15,0.2,h,phones,030221
0.2,0.25,ɛ,phones,030221
0.25,0.37,h,phones,030221
0.37,0.42,k,phones,030221
0.42,0.47,l,phones,030221
0.47,0.52,a,phones,030221
0.52,0.58,ɛː,phones,030221
0.58,0.68,r,phones,030221
0.68,0.69,θ,phones,030221
0.69,0.79,ɛ,phones,030221
0.79,0.9,x,phones,030221
0.9,0.95,t,phones,030221
0.95,1.04,i,phones,030221
1.04,1.09,s,phones,030221
1.09,1.14,t,phones,030221
1.14,1.17,l,phones,030221
1.17,1.23,ɛ,phones,030221
1.23,1.26,n,phones,030221
1.26,1.29,s,phones,030221
1.29,1.33,t,phones,030221
1.33,1.45,ɛ,phones,030221
1.45,1.6,l,phones,030221
1.6,1.63,t,phones,030221
1.63,1.66,f,phones,030221
1.66,1.7,j,phones,030221
1.7,1.79,a,phones,030221
1.79,1.95,t,phones,030221
1.95,1.96,l̥,phones,030221
