Begin,End,Label,Type,Speaker
1.23,1.42,hér,words,013675
1.42,1.63,eru,words,013675
1.63,2.06,átta,words,013675
2.06,2.6,flottar,words,013675
2.6,3.2,blokkir,words,013675
1.23,1.24,ç,phones,013675
1.24,1.41,ɛː,phones,013675
1.41,1.42,r,phones,013675
1.42,1.47,ɛː,phones,013675
1.47,1.48,r,phones,013675
1.48,1.63,ʏ,phones,013675
1.63,1.77,au,phones,013675
1.77,1.94,h,phones,013675
1.94,1.99,t,phones,013675
1.99,2.06,a,phones,013675
2.06,2.16,f,phones,013675
2.16,2.22,l,phones,013675
2.22,2.28,ɔ,phones,013675
2.28,2.41,h,phones,013675
2.41,2.46,t,phones,013675
2.46,2.5,a,phones,013675
2.5,2.6,r,phones,013675
2.6,2.64,p,phones,013675
2.64,2.69,l,phones,013675
2.69,2.76,ɔ,phones,013675
2.76,2.84,h,phones,013675
2.84,2.95,c,phones,013675
2.95,3.01,ɪ,phones,013675
3.01,3.2,r,phones,013675
