Begin,End,Label,Type,Speaker
1.22,1.63,ég,words,024567
1.69,1.82,er,words,024567
1.97,2.32,glaður,words,024567
3.35,3.66,þeir,words,024567
3.8,4.54,eru,words,024567
5.3,5.5,glaðir,words,024567
5.5,5.63,þær,words,024567
5.77,5.98,eru,words,024567
5.98,6.34,glaðar,words,024567
1.22,1.35,j,phones,024567
1.35,1.5,ɛː,phones,024567
1.5,1.63,ɣ,phones,024567
1.69,1.79,ɛː,phones,024567
1.79,1.82,r,phones,024567
1.97,2.05,k,phones,024567
2.05,2.11,l,phones,024567
2.11,2.23,aː,phones,024567
2.23,2.26,ð,phones,024567
2.26,2.29,ʏ,phones,024567
2.29,2.32,r,phones,024567
3.35,3.36,θ,phones,024567
3.36,3.6,eiː,phones,024567
3.6,3.66,r,phones,024567
3.8,3.88,ɛː,phones,024567
3.88,4.47,r,phones,024567
4.47,4.54,ʏ,phones,024567
5.3,5.33,k,phones,024567
5.33,5.36,l,phones,024567
5.36,5.39,aː,phones,024567
5.39,5.44,ð,phones,024567
5.44,5.47,ɪ,phones,024567
5.47,5.5,r,phones,024567
5.5,5.51,θ,phones,024567
5.51,5.54,aiː,phones,024567
5.54,5.63,r,phones,024567
5.77,5.87,ɛː,phones,024567
5.87,5.88,r,phones,024567
5.88,5.98,ʏ,phones,024567
5.98,6.09,k,phones,024567
6.09,6.17,l,phones,024567
6.17,6.27,aː,phones,024567
6.27,6.28,ð,phones,024567
6.28,6.31,a,phones,024567
6.31,6.34,r,phones,024567
