Begin,End,Label,Type,Speaker
0.65,1.18,konan,words,024582
1.18,1.48,býr,words,024582
1.51,1.66,í,words,024582
1.66,2.4,reykjavík,words,024582
2.84,3.27,vinur,words,024582
3.27,3.69,hennar,words,024582
3.69,3.99,býr,words,024582
3.99,4.07,á,words,024582
4.07,4.83,akureyri,words,024582
0.65,0.77,kʰ,phones,024582
0.77,0.91,ɔː,phones,024582
0.91,0.97,n,phones,024582
0.97,1.05,a,phones,024582
1.05,1.18,n,phones,024582
1.18,1.22,p,phones,024582
1.22,1.38,iː,phones,024582
1.38,1.48,r,phones,024582
1.51,1.66,iː,phones,024582
1.66,1.68,r,phones,024582
1.68,1.86,eiː,phones,024582
1.86,1.94,c,phones,024582
1.94,2.04,a,phones,024582
2.04,2.06,v,phones,024582
2.06,2.24,iː,phones,024582
2.24,2.4,k,phones,024582
2.84,2.94,v,phones,024582
2.94,3.11,ɪː,phones,024582
3.11,3.17,n,phones,024582
3.17,3.24,ʏ,phones,024582
3.24,3.27,r,phones,024582
3.27,3.37,h,phones,024582
3.37,3.44,ɛ,phones,024582
3.44,3.51,n,phones,024582
3.51,3.58,a,phones,024582
3.58,3.69,r,phones,024582
3.69,3.79,p,phones,024582
3.79,3.93,iː,phones,024582
3.93,3.99,r,phones,024582
3.99,4.07,auː,phones,024582
4.07,4.31,aː,phones,024582
4.31,4.39,k,phones,024582
4.39,4.42,ʏ,phones,024582
4.42,4.43,r,phones,024582
4.43,4.61,eiː,phones,024582
4.61,4.62,r,phones,024582
4.62,4.83,ɪ,phones,024582
