Begin,End,Label,Type,Speaker
0.59,0.86,fer,words,015706
0.86,0.97,hún,words,015706
0.97,1.14,ekki,words,015706
1.14,1.22,að,words,015706
1.22,1.63,koma,words,015706
1.63,1.71,í,words,015706
1.71,2.17,heimsókn,words,015706
0.59,0.73,f,phones,015706
0.73,0.83,ɛː,phones,015706
0.83,0.86,r,phones,015706
0.86,0.9,h,phones,015706
0.9,0.93,uː,phones,015706
0.93,0.97,n,phones,015706
0.97,1.03,ɛ,phones,015706
1.03,1.08,h,phones,015706
1.08,1.11,c,phones,015706
1.11,1.14,ɪ,phones,015706
1.14,1.21,aː,phones,015706
1.21,1.22,ð,phones,015706
1.22,1.32,kʰ,phones,015706
1.32,1.39,ɔː,phones,015706
1.39,1.51,m,phones,015706
1.51,1.63,a,phones,015706
1.63,1.71,iː,phones,015706
1.71,1.77,h,phones,015706
1.77,1.82,ei,phones,015706
1.82,1.9,m,phones,015706
1.9,2.03,s,phones,015706
2.03,2.09,ou,phones,015706
2.09,2.12,h,phones,015706
2.12,2.15,k,phones,015706
2.15,2.17,n̥,phones,015706
