Begin,End,Label,Type,Speaker
0.34,0.73,systir,words,025754
0.73,0.94,mín,words,025754
0.94,1.15,vinnur,words,025754
1.15,1.26,í,words,025754
1.26,2.3,utanríkisráðuneytinu,words,025754
0.34,0.48,s,phones,025754
0.48,0.54,ɪ,phones,025754
0.54,0.63,s,phones,025754
0.63,0.69,t,phones,025754
0.69,0.72,ɪ,phones,025754
0.72,0.73,r,phones,025754
0.73,0.81,m,phones,025754
0.81,0.87,iː,phones,025754
0.87,0.94,n,phones,025754
0.94,0.96,v,phones,025754
0.96,1.03,ɪ,phones,025754
1.03,1.09,n,phones,025754
1.09,1.14,ʏ,phones,025754
1.14,1.15,r,phones,025754
1.15,1.26,iː,phones,025754
1.26,1.36,ʏː,phones,025754
1.36,1.41,t,phones,025754
1.41,1.45,a,phones,025754
1.45,1.48,n,phones,025754
1.48,1.51,r,phones,025754
1.51,1.58,i,phones,025754
1.58,1.62,c,phones,025754
1.62,1.65,ɪ,phones,025754
1.65,1.73,s,phones,025754
1.73,1.74,r,phones,025754
1.74,1.85,auː,phones,025754
1.85,1.89,ð,phones,025754
1.89,1.92,ʏ,phones,025754
1.92,1.97,n,phones,025754
1.97,2.05,eiː,phones,025754
2.05,2.11,t,phones,025754
2.11,2.14,ɪ,phones,025754
2.14,2.18,n,phones,025754
2.18,2.3,ʏ,phones,025754
