Begin,End,Label,Type,Speaker
0.36,0.46,til,words,021349
0.46,0.82,allrar,words,021349
0.82,1.26,hamingju,words,021349
1.36,1.7,söng,words,021349
1.7,1.87,hann,words,021349
1.87,2.08,vel,words,021349
0.36,0.39,tʰ,phones,021349
0.39,0.42,ɪː,phones,021349
0.42,0.46,l,phones,021349
0.46,0.57,a,phones,021349
0.57,0.63,t,phones,021349
0.63,0.67,l,phones,021349
0.67,0.68,r,phones,021349
0.68,0.76,a,phones,021349
0.76,0.82,r,phones,021349
0.82,0.85,h,phones,021349
0.85,0.94,aː,phones,021349
0.94,1.02,m,phones,021349
1.02,1.05,i,phones,021349
1.05,1.12,ɲ,phones,021349
1.12,1.15,c,phones,021349
1.15,1.26,ʏ,phones,021349
1.36,1.49,s,phones,021349
1.49,1.58,œy,phones,021349
1.58,1.67,ŋ,phones,021349
1.67,1.7,k,phones,021349
1.7,1.74,h,phones,021349
1.74,1.78,a,phones,021349
1.78,1.87,n,phones,021349
1.87,1.89,v,phones,021349
1.89,1.99,ɛː,phones,021349
1.99,2.08,l,phones,021349
