Begin,End,Label,Type,Speaker
0.34,0.78,hún,words,021351
0.78,1.09,bjó,words,021351
1.09,1.39,í,words,021351
1.58,2.64,ungverjalandi,words,021351
2.64,2.85,þegar,words,021351
2.85,3.12,hún,words,021351
3.12,3.48,var,words,021351
3.48,4.08,ung,words,021351
0.34,0.49,h,phones,021351
0.49,0.64,uː,phones,021351
0.64,0.78,n,phones,021351
0.78,0.83,p,phones,021351
0.83,0.91,j,phones,021351
0.91,1.09,ouː,phones,021351
1.09,1.39,iː,phones,021351
1.58,1.69,u,phones,021351
1.69,1.82,ŋ,phones,021351
1.82,1.86,k,phones,021351
1.86,1.88,v,phones,021351
1.88,1.97,ɛ,phones,021351
1.97,1.98,r,phones,021351
1.98,2.07,j,phones,021351
2.07,2.11,a,phones,021351
2.11,2.18,l,phones,021351
2.18,2.26,a,phones,021351
2.26,2.39,n,phones,021351
2.39,2.45,t,phones,021351
2.45,2.64,ɪ,phones,021351
2.64,2.65,θ,phones,021351
2.65,2.73,ɛː,phones,021351
2.73,2.75,ɣ,phones,021351
2.75,2.82,a,phones,021351
2.82,2.85,r,phones,021351
2.85,2.94,h,phones,021351
2.94,3.02,uː,phones,021351
3.02,3.12,n,phones,021351
3.12,3.14,v,phones,021351
3.14,3.26,aː,phones,021351
3.26,3.48,r,phones,021351
3.48,3.56,u,phones,021351
3.56,3.77,ŋ,phones,021351
3.77,4.08,k,phones,021351
