Begin,End,Label,Type,Speaker
0.59,0.94,hittumst,words,024798
0.94,1.19,klukkan,words,024798
1.19,1.43,hálf,words,024798
1.43,1.72,sjö,words,024798
0.59,0.66,h,phones,024798
0.66,0.71,ɪ,phones,024798
0.71,0.75,h,phones,024798
0.75,0.79,t,phones,024798
0.79,0.84,ʏ,phones,024798
0.84,0.87,m,phones,024798
0.87,0.9,s,phones,024798
0.9,0.94,t,phones,024798
0.94,0.97,k,phones,024798
0.97,1.01,l,phones,024798
1.01,1.05,ʏ,phones,024798
1.05,1.08,h,phones,024798
1.08,1.11,k,phones,024798
1.11,1.16,a,phones,024798
1.16,1.19,n,phones,024798
1.19,1.26,h,phones,024798
1.26,1.32,au,phones,024798
1.32,1.41,l,phones,024798
1.41,1.43,v,phones,024798
1.43,1.59,s,phones,024798
1.59,1.66,j,phones,024798
1.66,1.72,œː,phones,024798
