Begin,End,Label,Type,Speaker
0.44,0.72,ég,words,027280
0.72,0.99,fer,words,027280
0.99,1.19,til,words,027280
1.19,1.81,parísar,words,027280
1.81,1.89,í,words,027280
1.89,2.3,næstu,words,027280
2.3,2.66,viku,words,027280
0.44,0.56,j,phones,027280
0.56,0.67,ɛː,phones,027280
0.67,0.72,ɣ,phones,027280
0.72,0.83,f,phones,027280
0.83,0.92,ɛː,phones,027280
0.92,0.99,r,phones,027280
0.99,1.04,tʰ,phones,027280
1.04,1.08,ɪː,phones,027280
1.08,1.19,l,phones,027280
1.19,1.28,pʰ,phones,027280
1.28,1.43,aː,phones,027280
1.43,1.44,r,phones,027280
1.44,1.51,i,phones,027280
1.51,1.63,s,phones,027280
1.63,1.74,a,phones,027280
1.74,1.81,r,phones,027280
1.81,1.89,iː,phones,027280
1.89,1.96,n,phones,027280
1.96,2.01,ai,phones,027280
2.01,2.17,s,phones,027280
2.17,2.23,t,phones,027280
2.23,2.3,ʏ,phones,027280
2.3,2.32,v,phones,027280
2.32,2.43,ɪː,phones,027280
2.43,2.5,k,phones,027280
2.5,2.66,ʏ,phones,027280
