Begin,End,Label,Type,Speaker
0.27,0.39,ég,words,026915
0.39,0.57,fer,words,026915
0.57,0.62,í,words,026915
0.62,1.0,fyrramálið,words,026915
0.27,0.33,j,phones,026915
0.33,0.36,ɛː,phones,026915
0.36,0.39,ɣ,phones,026915
0.39,0.45,f,phones,026915
0.45,0.56,ɛː,phones,026915
0.56,0.57,r,phones,026915
0.57,0.62,iː,phones,026915
0.62,0.72,f,phones,026915
0.72,0.82,ɪ,phones,026915
0.82,0.83,r,phones,026915
0.83,0.87,a,phones,026915
0.87,0.92,m,phones,026915
0.92,0.95,au,phones,026915
0.95,0.98,l,phones,026915
0.98,0.99,ɪ,phones,026915
0.99,1.0,ð,phones,026915
