Begin,End,Label,Type,Speaker
1.39,1.6,þau,words,021362
1.6,1.88,fóru,words,021362
1.88,2.0,á,words,021362
2.0,2.52,nýjan,words,021362
2.57,3.74,grænmetisveitingastað,words,021362
1.39,1.49,θ,phones,021362
1.49,1.6,œyː,phones,021362
1.6,1.68,f,phones,021362
1.68,1.75,ouː,phones,021362
1.75,1.82,r,phones,021362
1.82,1.88,ʏ,phones,021362
1.88,2.0,auː,phones,021362
2.0,2.07,n,phones,021362
2.07,2.2,iː,phones,021362
2.2,2.28,j,phones,021362
2.28,2.34,a,phones,021362
2.34,2.52,n,phones,021362
2.57,2.64,k,phones,021362
2.64,2.65,r,phones,021362
2.65,2.75,ai,phones,021362
2.75,2.84,m,phones,021362
2.84,2.92,ɛ,phones,021362
2.92,2.97,t,phones,021362
2.97,3.01,ɪ,phones,021362
3.01,3.12,s,phones,021362
3.12,3.14,v,phones,021362
3.14,3.22,eiː,phones,021362
3.22,3.27,t,phones,021362
3.27,3.31,i,phones,021362
3.31,3.34,ŋ,phones,021362
3.34,3.39,k,phones,021362
3.39,3.42,a,phones,021362
3.42,3.51,s,phones,021362
3.51,3.56,t,phones,021362
3.56,3.73,aː,phones,021362
3.73,3.74,ð,phones,021362
