Begin,End,Label,Type,Speaker
0.71,1.01,þetta,words,027416
1.01,1.12,er,words,027416
1.12,1.37,gömul,words,027416
1.37,1.88,stytta,words,027416
1.91,2.31,styttan,words,027416
2.31,2.35,er,words,027416
2.35,2.47,í,words,027416
2.47,3.1,reykjavík,words,027416
0.71,0.72,θ,phones,027416
0.72,0.86,ɛ,phones,027416
0.86,0.9,h,phones,027416
0.9,0.95,t,phones,027416
0.95,1.01,a,phones,027416
1.01,1.05,ɛː,phones,027416
1.05,1.12,r,phones,027416
1.12,1.15,k,phones,027416
1.15,1.25,œː,phones,027416
1.25,1.29,m,phones,027416
1.29,1.32,ʏ,phones,027416
1.32,1.37,l,phones,027416
1.37,1.44,s,phones,027416
1.44,1.49,t,phones,027416
1.49,1.55,ɪ,phones,027416
1.55,1.65,h,phones,027416
1.65,1.69,t,phones,027416
1.69,1.88,a,phones,027416
1.91,2.0,s,phones,027416
2.0,2.05,t,phones,027416
2.05,2.12,ɪ,phones,027416
2.12,2.17,h,phones,027416
2.17,2.21,t,phones,027416
2.21,2.26,a,phones,027416
2.26,2.31,n,phones,027416
2.31,2.34,ɛː,phones,027416
2.34,2.35,r,phones,027416
2.35,2.47,iː,phones,027416
2.47,2.49,r,phones,027416
2.49,2.63,eiː,phones,027416
2.63,2.7,c,phones,027416
2.7,2.78,a,phones,027416
2.78,2.8,v,phones,027416
2.8,2.9,iː,phones,027416
2.9,3.1,k,phones,027416
