Begin,End,Label,Type,Speaker
1.07,1.38,ég,words,031048
1.38,1.8,nefndi,words,031048
1.8,1.9,það,words,031048
1.9,2.07,við,words,031048
2.07,2.39,hana,words,031048
2.39,2.57,um,words,031048
2.57,2.98,daginn,words,031048
1.07,1.18,j,phones,031048
1.18,1.36,ɛː,phones,031048
1.36,1.38,ɣ,phones,031048
1.38,1.45,n,phones,031048
1.45,1.53,ɛ,phones,031048
1.53,1.64,m,phones,031048
1.64,1.68,t,phones,031048
1.68,1.8,ɪ,phones,031048
1.8,1.81,θ,phones,031048
1.81,1.89,aː,phones,031048
1.89,1.9,ð,phones,031048
1.9,1.92,v,phones,031048
1.92,2.06,ɪː,phones,031048
2.06,2.07,ð,phones,031048
2.07,2.13,h,phones,031048
2.13,2.21,aː,phones,031048
2.21,2.27,n,phones,031048
2.27,2.39,a,phones,031048
2.39,2.48,ʏ,phones,031048
2.48,2.57,m,phones,031048
2.57,2.63,t,phones,031048
2.63,2.74,aiː,phones,031048
2.74,2.83,j,phones,031048
2.83,2.88,ɪ,phones,031048
2.88,2.98,n,phones,031048
