Begin,End,Label,Type,Speaker
0.4,0.78,ása,words,025682
0.78,0.9,er,words,025682
0.9,1.03,frá,words,025682
1.03,1.44,akureyri,words,025682
0.4,0.6,auː,phones,025682
0.6,0.73,s,phones,025682
0.73,0.78,a,phones,025682
0.78,0.86,ɛː,phones,025682
0.86,0.9,r,phones,025682
0.9,0.96,f,phones,025682
0.96,0.97,r,phones,025682
0.97,1.03,auː,phones,025682
1.03,1.19,aː,phones,025682
1.19,1.24,k,phones,025682
1.24,1.27,ʏ,phones,025682
1.27,1.28,r,phones,025682
1.28,1.31,eiː,phones,025682
1.31,1.32,r,phones,025682
1.32,1.44,ɪ,phones,025682
