Begin,End,Label,Type,Speaker
0.55,0.71,skáld,words,021370
1.05,1.13,er,words,021370
1.13,3.49,einhver,words,021370
3.49,3.59,sem,words,021370
3.59,3.72,yrkir,words,021370
3.75,3.9,ljóð,words,021370
0.55,0.56,s,phones,021370
0.56,0.59,k,phones,021370
0.59,0.63,au,phones,021370
0.63,0.66,l,phones,021370
0.66,0.71,t,phones,021370
1.05,1.12,ɛː,phones,021370
1.12,1.13,r,phones,021370
1.13,1.16,ei,phones,021370
1.16,1.49,ŋ̊,phones,021370
1.49,1.53,k,phones,021370
1.53,1.55,v,phones,021370
1.55,1.66,ɛ,phones,021370
1.66,3.49,r,phones,021370
3.49,3.52,s,phones,021370
3.52,3.56,ɛː,phones,021370
3.56,3.59,m,phones,021370
3.59,3.62,ɪ,phones,021370
3.62,3.63,r̥,phones,021370
3.63,3.66,c,phones,021370
3.66,3.69,ɪ,phones,021370
3.69,3.72,r,phones,021370
3.75,3.78,l,phones,021370
3.78,3.81,j,phones,021370
3.81,3.87,ouː,phones,021370
3.87,3.9,ð,phones,021370
