Begin,End,Label,Type,Speaker
0.87,1.66,bankinn,words,021370
1.66,1.82,er,words,021370
1.82,2.36,langt,words,021370
2.39,2.49,í,words,021370
2.49,3.07,burtu,words,021370
0.87,0.92,p,phones,021370
0.92,1.09,au,phones,021370
1.09,1.38,ɲ̊,phones,021370
1.38,1.48,c,phones,021370
1.48,1.54,ɪ,phones,021370
1.54,1.66,n,phones,021370
1.66,1.76,ɛː,phones,021370
1.76,1.82,r,phones,021370
1.82,1.9,l,phones,021370
1.9,2.04,au,phones,021370
2.04,2.27,ŋ̊,phones,021370
2.27,2.36,t,phones,021370
2.39,2.49,iː,phones,021370
2.49,2.57,p,phones,021370
2.57,2.65,ʏ,phones,021370
2.65,2.83,r̥,phones,021370
2.83,2.93,t,phones,021370
2.93,3.07,ʏ,phones,021370
