Begin,End,Label,Type,Speaker
0.6,0.8,ég,words,021358
0.8,1.41,ætla,words,021358
1.41,1.55,að,words,021358
1.55,1.89,fá,words,021358
1.89,2.2,tvo,words,021358
2.2,2.67,miða,words,021358
0.6,0.72,j,phones,021358
0.72,0.78,ɛː,phones,021358
0.78,0.8,ɣ,phones,021358
0.8,1.04,ai,phones,021358
1.04,1.13,h,phones,021358
1.13,1.16,t,phones,021358
1.16,1.23,l,phones,021358
1.23,1.41,a,phones,021358
1.41,1.54,aː,phones,021358
1.54,1.55,ð,phones,021358
1.55,1.71,f,phones,021358
1.71,1.89,auː,phones,021358
1.89,2.03,t,phones,021358
2.03,2.05,v,phones,021358
2.05,2.2,ɔː,phones,021358
2.2,2.28,m,phones,021358
2.28,2.43,ɪː,phones,021358
2.43,2.46,ð,phones,021358
2.46,2.67,a,phones,021358
