Begin,End,Label,Type,Speaker
0.56,0.98,góðan,words,025416
0.98,1.06,og,words,025416
1.06,1.66,blessaðan,words,025416
1.66,2.14,daginn,words,025416
2.35,2.78,maggi,words,025416
2.78,3.18,minn,words,025416
0.56,0.62,k,phones,025416
0.62,0.78,ouː,phones,025416
0.78,0.87,ð,phones,025416
0.87,0.92,a,phones,025416
0.92,0.98,n,phones,025416
0.98,1.02,ɔː,phones,025416
1.02,1.06,ɣ,phones,025416
1.06,1.1,p,phones,025416
1.1,1.15,l,phones,025416
1.15,1.23,ɛ,phones,025416
1.23,1.41,s,phones,025416
1.41,1.45,a,phones,025416
1.45,1.46,ð,phones,025416
1.46,1.53,a,phones,025416
1.53,1.66,n,phones,025416
1.66,1.7,t,phones,025416
1.7,1.8,aiː,phones,025416
1.8,1.91,j,phones,025416
1.91,1.96,ɪ,phones,025416
1.96,2.14,n,phones,025416
2.35,2.47,m,phones,025416
2.47,2.55,a,phones,025416
2.55,2.74,c,phones,025416
2.74,2.78,ɪ,phones,025416
2.78,2.85,m,phones,025416
2.85,2.94,ɪ,phones,025416
2.94,3.18,n,phones,025416
