Begin,End,Label,Type,Speaker
0.6,0.71,við,words,015706
0.71,1.16,keyptum,words,015706
1.16,1.42,okkur,words,015706
1.42,1.7,ferð,words,015706
1.7,1.9,til,words,015706
1.9,2.65,egyptalands,words,015706
0.6,0.65,v,phones,015706
0.65,0.7,ɪː,phones,015706
0.7,0.71,ð,phones,015706
0.71,0.82,cʰ,phones,015706
0.82,0.9,ei,phones,015706
0.9,0.99,f,phones,015706
0.99,1.05,t,phones,015706
1.05,1.09,ʏ,phones,015706
1.09,1.16,m,phones,015706
1.16,1.21,ɔ,phones,015706
1.21,1.27,h,phones,015706
1.27,1.3,k,phones,015706
1.3,1.36,ʏ,phones,015706
1.36,1.42,r,phones,015706
1.42,1.51,f,phones,015706
1.51,1.6,ɛ,phones,015706
1.6,1.69,r,phones,015706
1.69,1.7,ð,phones,015706
1.7,1.78,tʰ,phones,015706
1.78,1.84,ɪː,phones,015706
1.84,1.9,l,phones,015706
1.9,2.04,ɛː,phones,015706
2.04,2.09,c,phones,015706
2.09,2.15,ɪ,phones,015706
2.15,2.2,f,phones,015706
2.2,2.42,t,phones,015706
2.42,2.45,a,phones,015706
2.45,2.48,l,phones,015706
2.48,2.51,a,phones,015706
2.51,2.57,n,phones,015706
2.57,2.62,t,phones,015706
2.62,2.65,s,phones,015706
