Begin,End,Label,Type,Speaker
0.71,1.1,lína,words,025208
1.1,1.99,vilhjálmsdóttir,words,025208
1.99,2.09,er,words,025208
2.09,2.6,læknir,words,025208
0.71,0.8,l,phones,025208
0.8,0.94,iː,phones,025208
0.94,1.01,n,phones,025208
1.01,1.1,a,phones,025208
1.1,1.12,v,phones,025208
1.12,1.17,ɪ,phones,025208
1.17,1.25,l,phones,025208
1.25,1.26,ç,phones,025208
1.26,1.33,au,phones,025208
1.33,1.36,l,phones,025208
1.36,1.4,m,phones,025208
1.4,1.48,s,phones,025208
1.48,1.52,t,phones,025208
1.52,1.59,ou,phones,025208
1.59,1.65,h,phones,025208
1.65,1.69,t,phones,025208
1.69,1.81,ɪ,phones,025208
1.81,1.99,r,phones,025208
1.99,2.06,ɛː,phones,025208
2.06,2.09,r,phones,025208
2.09,2.18,l,phones,025208
2.18,2.23,ai,phones,025208
2.23,2.36,h,phones,025208
2.36,2.41,k,phones,025208
2.41,2.49,n,phones,025208
2.49,2.56,ɪ,phones,025208
2.56,2.6,r,phones,025208
