Begin,End,Label,Type,Speaker
0.79,1.41,ákveðinn,words,027752
1.41,1.87,greinir,words,027752
1.87,1.94,í,words,027752
1.94,2.61,fleirtölu,words,027752
0.79,1.04,auː,phones,027752
1.04,1.13,k,phones,027752
1.13,1.15,v,phones,027752
1.15,1.23,ɛ,phones,027752
1.23,1.26,ð,phones,027752
1.26,1.29,ɪ,phones,027752
1.29,1.41,n,phones,027752
1.41,1.47,k,phones,027752
1.47,1.48,r,phones,027752
1.48,1.68,eiː,phones,027752
1.68,1.78,n,phones,027752
1.78,1.86,ɪ,phones,027752
1.86,1.87,r,phones,027752
1.87,1.94,iː,phones,027752
1.94,2.04,f,phones,027752
2.04,2.09,l,phones,027752
2.09,2.18,ei,phones,027752
2.18,2.31,r̥,phones,027752
2.31,2.39,t,phones,027752
2.39,2.45,œ,phones,027752
2.45,2.52,l,phones,027752
2.52,2.61,ʏ,phones,027752
