Begin,End,Label,Type,Speaker
0.44,0.98,hann,words,027675
0.98,1.37,talar,words,027675
1.37,2.19,táknmál,words,027675
0.44,0.57,h,phones,027675
0.57,0.71,a,phones,027675
0.71,0.98,n,phones,027675
0.98,1.08,tʰ,phones,027675
1.08,1.15,aː,phones,027675
1.15,1.23,l,phones,027675
1.23,1.28,a,phones,027675
1.28,1.37,r,phones,027675
1.37,1.46,tʰ,phones,027675
1.46,1.55,au,phones,027675
1.55,1.66,h,phones,027675
1.66,1.74,k,phones,027675
1.74,1.88,m,phones,027675
1.88,1.98,au,phones,027675
1.98,2.19,l,phones,027675
