Begin,End,Label,Type,Speaker
0.59,0.85,þetta,words,024798
0.85,0.98,er,words,024798
0.98,1.25,gömul,words,024798
1.25,1.65,stytta,words,024798
1.89,2.43,styttan,words,024798
2.43,2.51,er,words,024798
2.51,2.62,í,words,024798
2.62,3.13,reykjavík,words,024798
0.59,0.6,θ,phones,024798
0.6,0.69,ɛ,phones,024798
0.69,0.77,h,phones,024798
0.77,0.82,t,phones,024798
0.82,0.85,a,phones,024798
0.85,0.89,ɛː,phones,024798
0.89,0.98,r,phones,024798
0.98,1.03,k,phones,024798
1.03,1.13,œː,phones,024798
1.13,1.17,m,phones,024798
1.17,1.2,ʏ,phones,024798
1.2,1.25,l,phones,024798
1.25,1.3,s,phones,024798
1.3,1.34,t,phones,024798
1.34,1.39,ɪ,phones,024798
1.39,1.48,h,phones,024798
1.48,1.52,t,phones,024798
1.52,1.65,a,phones,024798
1.89,2.07,s,phones,024798
2.07,2.11,t,phones,024798
2.11,2.17,ɪ,phones,024798
2.17,2.27,h,phones,024798
2.27,2.32,t,phones,024798
2.32,2.37,a,phones,024798
2.37,2.43,n,phones,024798
2.43,2.5,ɛː,phones,024798
2.5,2.51,r,phones,024798
2.51,2.62,iː,phones,024798
2.62,2.64,r,phones,024798
2.64,2.76,eiː,phones,024798
2.76,2.83,c,phones,024798
2.83,2.87,a,phones,024798
2.87,2.89,v,phones,024798
2.89,2.99,iː,phones,024798
2.99,3.13,k,phones,024798
