Begin,End,Label,Type,Speaker
0.57,1.16,það,words,025617
1.16,1.48,er,words,025617
1.48,2.03,partí,words,025617
2.03,2.28,hjá,words,025617
2.28,3.14,hrafnhildi,words,025617
3.47,3.8,um,words,025617
5.55,6.58,helgina,words,025617
0.57,0.58,θ,phones,025617
0.58,0.91,aː,phones,025617
0.91,1.16,ð,phones,025617
1.16,1.3,ɛː,phones,025617
1.3,1.48,r,phones,025617
1.48,1.58,pʰ,phones,025617
1.58,1.64,a,phones,025617
1.64,1.8,r̥,phones,025617
1.8,1.87,t,phones,025617
1.87,2.03,i,phones,025617
2.03,2.04,ç,phones,025617
2.04,2.28,auː,phones,025617
2.28,2.51,r̥,phones,025617
2.51,2.67,a,phones,025617
2.67,2.7,p,phones,025617
2.7,2.88,n,phones,025617
2.88,2.91,h,phones,025617
2.91,2.94,ɪ,phones,025617
2.94,2.97,l,phones,025617
2.97,3.11,t,phones,025617
3.11,3.14,ɪ,phones,025617
3.47,3.6,ʏ,phones,025617
3.6,3.8,m,phones,025617
5.55,5.58,h,phones,025617
5.58,5.62,ɛ,phones,025617
5.62,5.9,l,phones,025617
5.9,5.96,c,phones,025617
5.96,6.15,ɪ,phones,025617
6.15,6.54,n,phones,025617
6.54,6.58,a,phones,025617
