Begin,End,Label,Type,Speaker
1.18,1.82,turninn,words,024535
1.82,1.98,er,words,024535
1.98,2.5,fimmtíu,words,024535
2.5,2.83,metra,words,024535
2.83,3.35,hár,words,024535
1.18,1.3,tʰ,phones,024535
1.3,1.44,ʏ,phones,024535
1.44,1.55,r,phones,024535
1.55,1.61,t,phones,024535
1.61,1.65,n,phones,024535
1.65,1.74,ɪ,phones,024535
1.74,1.82,n,phones,024535
1.82,1.93,ɛː,phones,024535
1.93,1.98,r,phones,024535
1.98,2.06,f,phones,024535
2.06,2.13,ɪ,phones,024535
2.13,2.29,m̥,phones,024535
2.29,2.37,t,phones,024535
2.37,2.4,i,phones,024535
2.4,2.44,j,phones,024535
2.44,2.5,ʏ,phones,024535
2.5,2.57,m,phones,024535
2.57,2.66,ɛː,phones,024535
2.66,2.72,t,phones,024535
2.72,2.73,r,phones,024535
2.73,2.83,a,phones,024535
2.83,2.88,h,phones,024535
2.88,3.08,auː,phones,024535
3.08,3.35,r,phones,024535
