Begin,End,Label,Type,Speaker
0.76,0.89,það,words,024252
0.89,0.96,var,words,024252
0.96,1.39,mikið,words,024252
1.39,1.77,mannlíf,words,024252
1.77,1.86,í,words,024252
1.86,2.35,borginni,words,024252
0.76,0.77,θ,phones,024252
0.77,0.88,aː,phones,024252
0.88,0.89,ð,phones,024252
0.89,0.91,v,phones,024252
0.91,0.95,aː,phones,024252
0.95,0.96,r,phones,024252
0.96,1.08,m,phones,024252
1.08,1.29,ɪː,phones,024252
1.29,1.35,c,phones,024252
1.35,1.38,ɪ,phones,024252
1.38,1.39,ð,phones,024252
1.39,1.48,m,phones,024252
1.48,1.54,a,phones,024252
1.54,1.59,n,phones,024252
1.59,1.68,l,phones,024252
1.68,1.75,i,phones,024252
1.75,1.77,v,phones,024252
1.77,1.86,iː,phones,024252
1.86,1.91,p,phones,024252
1.91,1.97,ɔ,phones,024252
1.97,2.06,r,phones,024252
2.06,2.12,c,phones,024252
2.12,2.17,ɪ,phones,024252
2.17,2.21,n,phones,024252
2.21,2.35,ɪ,phones,024252
