Begin,End,Label,Type,Speaker
0.82,1.01,hér,words,015706
1.01,1.18,er,words,015706
1.18,1.7,handklæðið,words,015706
1.7,2.14,mitt,words,015706
2.14,2.33,hvar,words,015706
2.33,2.57,er,words,015706
2.57,3.02,handklæðið,words,015706
3.02,3.35,þitt,words,015706
0.82,0.83,ç,phones,015706
0.83,1.0,ɛː,phones,015706
1.0,1.01,r,phones,015706
1.01,1.15,ɛː,phones,015706
1.15,1.18,r,phones,015706
1.18,1.26,h,phones,015706
1.26,1.3,a,phones,015706
1.3,1.34,n,phones,015706
1.34,1.44,t,phones,015706
1.44,1.52,k,phones,015706
1.52,1.55,l,phones,015706
1.55,1.62,ai,phones,015706
1.62,1.66,ð,phones,015706
1.66,1.69,ɪ,phones,015706
1.69,1.7,ð,phones,015706
1.7,1.78,m,phones,015706
1.78,1.84,ɪ,phones,015706
1.84,1.94,h,phones,015706
1.94,2.14,t,phones,015706
2.14,2.21,k,phones,015706
2.21,2.23,v,phones,015706
2.23,2.32,aː,phones,015706
2.32,2.33,r,phones,015706
2.33,2.42,ɛː,phones,015706
2.42,2.57,r,phones,015706
2.57,2.61,h,phones,015706
2.61,2.64,a,phones,015706
2.64,2.68,n,phones,015706
2.68,2.71,t,phones,015706
2.71,2.78,k,phones,015706
2.78,2.81,l,phones,015706
2.81,2.85,ai,phones,015706
2.85,2.9,ð,phones,015706
2.9,3.01,ɪ,phones,015706
3.01,3.02,ð,phones,015706
3.02,3.03,θ,phones,015706
3.03,3.13,ɪ,phones,015706
3.13,3.28,h,phones,015706
3.28,3.35,t,phones,015706
