Begin,End,Label,Type,Speaker
0.41,0.72,já,words,024832
0.72,0.98,þetta,words,024832
0.98,1.06,var,words,024832
1.06,1.17,nú,words,024832
1.17,1.45,aðeins,words,024832
1.52,1.83,betra,words,024832
1.83,2.1,ha,words,024832
0.41,0.58,j,phones,024832
0.58,0.72,auː,phones,024832
0.72,0.73,θ,phones,024832
0.73,0.8,ɛ,phones,024832
0.8,0.88,h,phones,024832
0.88,0.93,t,phones,024832
0.93,0.98,a,phones,024832
0.98,1.0,v,phones,024832
1.0,1.05,aː,phones,024832
1.05,1.06,r,phones,024832
1.06,1.14,n,phones,024832
1.14,1.17,uː,phones,024832
1.17,1.27,aː,phones,024832
1.27,1.35,ð,phones,024832
1.35,1.38,ei,phones,024832
1.38,1.41,n,phones,024832
1.41,1.45,s,phones,024832
1.52,1.55,p,phones,024832
1.55,1.69,ɛː,phones,024832
1.69,1.78,t,phones,024832
1.78,1.79,r,phones,024832
1.79,1.83,a,phones,024832
1.83,2.06,h,phones,024832
2.06,2.1,aː,phones,024832
