Begin,End,Label,Type,Speaker
0.38,0.8,hekla,words,024753
0.8,0.91,er,words,024753
0.91,1.2,þekkt,words,024753
1.2,1.64,íslenskt,words,024753
2.03,2.64,eldfjall,words,024753
0.38,0.47,h,phones,024753
0.47,0.52,ɛ,phones,024753
0.52,0.63,h,phones,024753
0.63,0.68,k,phones,024753
0.68,0.72,l,phones,024753
0.72,0.8,a,phones,024753
0.8,0.84,ɛː,phones,024753
0.84,0.91,r,phones,024753
0.91,0.92,θ,phones,024753
0.92,1.01,ɛ,phones,024753
1.01,1.14,x,phones,024753
1.14,1.2,t,phones,024753
1.2,1.28,i,phones,024753
1.28,1.34,s,phones,024753
1.34,1.44,t,phones,024753
1.44,1.47,l,phones,024753
1.47,1.51,ɛ,phones,024753
1.51,1.55,n,phones,024753
1.55,1.58,s,phones,024753
1.58,1.64,t,phones,024753
2.03,2.09,ɛ,phones,024753
2.09,2.15,l,phones,024753
2.15,2.27,t,phones,024753
2.27,2.33,f,phones,024753
2.33,2.37,j,phones,024753
2.37,2.44,a,phones,024753
2.44,2.63,t,phones,024753
2.63,2.64,l̥,phones,024753
