Begin,End,Label,Type,Speaker
0.66,0.88,finnst,words,027752
0.88,1.02,þér,words,027752
1.02,1.48,gaman,words,027752
1.48,1.53,að,words,027752
1.53,2.08,dansa,words,027752
0.66,0.73,f,phones,027752
0.73,0.78,ɪ,phones,027752
0.78,0.81,n,phones,027752
0.81,0.85,s,phones,027752
0.85,0.88,t,phones,027752
0.88,0.89,θ,phones,027752
0.89,0.92,j,phones,027752
0.92,0.95,ɛː,phones,027752
0.95,1.02,r,phones,027752
1.02,1.07,k,phones,027752
1.07,1.25,aː,phones,027752
1.25,1.35,m,phones,027752
1.35,1.41,a,phones,027752
1.41,1.48,n,phones,027752
1.48,1.52,aː,phones,027752
1.52,1.53,ð,phones,027752
1.53,1.63,t,phones,027752
1.63,1.71,a,phones,027752
1.71,1.8,n,phones,027752
1.8,1.98,s,phones,027752
1.98,2.08,a,phones,027752
