Begin,End,Label,Type,Speaker
0.31,0.72,hanna,words,024897
0.72,1.01,bakar,words,024897
1.01,1.62,pönnukökur,words,024897
1.62,1.86,með,words,024897
1.86,2.33,þeyttum,words,024897
2.33,2.69,rjóma,words,024897
2.69,2.78,og,words,024897
2.78,3.4,sultu,words,024897
0.31,0.42,h,phones,024897
0.42,0.51,a,phones,024897
0.51,0.63,n,phones,024897
0.63,0.72,a,phones,024897
0.72,0.77,p,phones,024897
0.77,0.87,aː,phones,024897
0.87,0.91,k,phones,024897
0.91,0.95,a,phones,024897
0.95,1.01,r,phones,024897
1.01,1.09,pʰ,phones,024897
1.09,1.17,œ,phones,024897
1.17,1.27,n,phones,024897
1.27,1.37,ʏ,phones,024897
1.37,1.43,k,phones,024897
1.43,1.52,œ,phones,024897
1.52,1.56,k,phones,024897
1.56,1.61,ʏ,phones,024897
1.61,1.62,r,phones,024897
1.62,1.7,m,phones,024897
1.7,1.85,ɛː,phones,024897
1.85,1.86,ð,phones,024897
1.86,1.87,θ,phones,024897
1.87,1.96,ei,phones,024897
1.96,2.14,h,phones,024897
2.14,2.19,t,phones,024897
2.19,2.22,ʏ,phones,024897
2.22,2.33,m,phones,024897
2.33,2.35,r,phones,024897
2.35,2.45,j,phones,024897
2.45,2.55,ouː,phones,024897
2.55,2.66,m,phones,024897
2.66,2.69,a,phones,024897
2.69,2.76,ɔː,phones,024897
2.76,2.78,ɣ,phones,024897
2.78,2.9,s,phones,024897
2.9,2.96,ʏ,phones,024897
2.96,2.98,l̥,phones,024897
2.98,3.22,t,phones,024897
3.22,3.4,ʏ,phones,024897
