Begin,End,Label,Type,Speaker
0.59,0.76,við,words,027752
0.76,1.07,ætlum,words,027752
1.07,1.14,að,words,027752
1.14,1.34,fá,words,027752
1.34,1.62,tvo,words,027752
1.62,2.19,latte,words,027752
2.36,2.48,og,words,027752
2.48,2.84,eina,words,027752
2.84,3.46,kökusneið,words,027752
0.59,0.64,v,phones,027752
0.64,0.75,ɪː,phones,027752
0.75,0.76,ð,phones,027752
0.76,0.86,ai,phones,027752
0.86,0.89,h,phones,027752
0.89,0.94,t,phones,027752
0.94,0.99,l,phones,027752
0.99,1.03,ʏ,phones,027752
1.03,1.07,m,phones,027752
1.07,1.13,aː,phones,027752
1.13,1.14,ð,phones,027752
1.14,1.23,f,phones,027752
1.23,1.34,auː,phones,027752
1.34,1.48,t,phones,027752
1.48,1.5,v,phones,027752
1.5,1.62,ɔː,phones,027752
1.62,1.72,l,phones,027752
1.72,1.79,a,phones,027752
1.79,1.96,h,phones,027752
1.96,2.03,t,phones,027752
2.03,2.19,ɛ,phones,027752
2.36,2.46,ɔː,phones,027752
2.46,2.48,ɣ,phones,027752
2.48,2.65,eiː,phones,027752
2.65,2.73,n,phones,027752
2.73,2.84,a,phones,027752
2.84,2.94,kʰ,phones,027752
2.94,3.04,œː,phones,027752
3.04,3.13,k,phones,027752
3.13,3.18,ʏ,phones,027752
3.18,3.23,s,phones,027752
3.23,3.3,t,phones,027752
3.3,3.41,n,phones,027752
3.41,3.45,ei,phones,027752
3.45,3.46,ð,phones,027752
