Begin,End,Label,Type,Speaker
0.79,1.15,bróðir,words,028130
1.15,1.38,minn,words,028130
1.38,1.47,er,words,028130
1.47,2.75,íþróttafréttamaður,words,028130
0.79,0.84,p,phones,028130
0.84,0.85,r,phones,028130
0.85,1.01,ouː,phones,028130
1.01,1.1,ð,phones,028130
1.1,1.14,ɪ,phones,028130
1.14,1.15,r,phones,028130
1.15,1.22,m,phones,028130
1.22,1.3,ɪ,phones,028130
1.3,1.38,n,phones,028130
1.38,1.46,ɛː,phones,028130
1.46,1.47,r,phones,028130
1.47,1.72,iː,phones,028130
1.72,1.73,θ,phones,028130
1.73,1.76,r,phones,028130
1.76,1.83,ou,phones,028130
1.83,1.88,h,phones,028130
1.88,1.93,t,phones,028130
1.93,1.99,a,phones,028130
1.99,2.04,f,phones,028130
2.04,2.05,r,phones,028130
2.05,2.11,j,phones,028130
2.11,2.14,ɛ,phones,028130
2.14,2.18,h,phones,028130
2.18,2.23,t,phones,028130
2.23,2.27,a,phones,028130
2.27,2.35,m,phones,028130
2.35,2.38,aː,phones,028130
2.38,2.51,ð,phones,028130
2.51,2.54,ʏ,phones,028130
2.54,2.75,r,phones,028130
