Begin,End,Label,Type,Speaker
1.15,1.3,þú,words,024599
1.33,1.71,fórst,words,024599
1.71,1.88,frá,words,024599
1.88,2.27,mér,words,024599
1.15,1.22,θ,phones,024599
1.22,1.3,uː,phones,024599
1.33,1.41,f,phones,024599
1.41,1.52,ou,phones,024599
1.52,1.6,r̥,phones,024599
1.6,1.65,s,phones,024599
1.65,1.71,t,phones,024599
1.71,1.78,f,phones,024599
1.78,1.79,r,phones,024599
1.79,1.88,auː,phones,024599
1.88,1.98,m,phones,024599
1.98,2.06,j,phones,024599
2.06,2.11,ɛː,phones,024599
2.11,2.27,r,phones,024599
