Begin,End,Label,Type,Speaker
0.49,1.04,gætirðu,words,024783
1.04,1.35,rétt,words,024783
1.35,1.47,mér,words,024783
1.47,2.01,saltið,words,024783
0.49,0.55,c,phones,024783
0.55,0.71,aiː,phones,024783
0.71,0.82,t,phones,024783
0.82,0.87,ɪ,phones,024783
0.87,0.88,r,phones,024783
0.88,1.04,ʏ,phones,024783
1.04,1.06,r,phones,024783
1.06,1.12,j,phones,024783
1.12,1.17,ɛ,phones,024783
1.17,1.32,h,phones,024783
1.32,1.35,t,phones,024783
1.35,1.4,m,phones,024783
1.4,1.43,j,phones,024783
1.43,1.46,ɛː,phones,024783
1.46,1.47,r,phones,024783
1.47,1.58,s,phones,024783
1.58,1.64,a,phones,024783
1.64,1.66,l̥,phones,024783
1.66,1.91,t,phones,024783
1.91,2.0,ɪ,phones,024783
2.0,2.01,ð,phones,024783
