Begin,End,Label,Type,Speaker
0.72,1.33,sungu,words,025654
1.33,2.87,söngvararnir,words,025654
3.15,3.52,vel,words,025654
3.52,3.68,í,words,025654
3.71,4.36,gær,words,025654
0.72,0.91,s,phones,025654
0.91,1.1,u,phones,025654
1.1,1.2,ŋ,phones,025654
1.2,1.26,k,phones,025654
1.26,1.33,ʏ,phones,025654
1.33,1.45,s,phones,025654
1.45,1.58,œy,phones,025654
1.58,1.78,ŋ,phones,025654
1.78,1.83,k,phones,025654
1.83,1.85,v,phones,025654
1.85,2.08,a,phones,025654
2.08,2.09,r,phones,025654
2.09,2.33,a,phones,025654
2.33,2.48,r,phones,025654
2.48,2.51,t,phones,025654
2.51,2.63,n,phones,025654
2.63,2.84,ɪ,phones,025654
2.84,2.87,r,phones,025654
3.15,3.21,v,phones,025654
3.21,3.42,ɛː,phones,025654
3.42,3.52,l,phones,025654
3.52,3.68,iː,phones,025654
3.71,3.77,c,phones,025654
3.77,4.08,aiː,phones,025654
4.08,4.36,r,phones,025654
