Begin,End,Label,Type,Speaker
0.59,1.35,hekla,words,025416
1.85,2.14,er,words,025416
2.14,2.52,þekkt,words,025416
2.59,3.36,íslenskt,words,025416
3.36,4.28,eldfjall,words,025416
0.59,0.69,h,phones,025416
0.69,0.75,ɛ,phones,025416
0.75,1.03,h,phones,025416
1.03,1.09,k,phones,025416
1.09,1.18,l,phones,025416
1.18,1.35,a,phones,025416
1.85,1.97,ɛː,phones,025416
1.97,2.14,r,phones,025416
2.14,2.15,θ,phones,025416
2.15,2.24,ɛ,phones,025416
2.24,2.4,x,phones,025416
2.4,2.52,t,phones,025416
2.59,2.69,i,phones,025416
2.69,2.85,s,phones,025416
2.85,2.95,t,phones,025416
2.95,2.99,l,phones,025416
2.99,3.02,ɛ,phones,025416
3.02,3.1,n,phones,025416
3.1,3.21,s,phones,025416
3.21,3.36,t,phones,025416
3.36,3.41,ɛ,phones,025416
3.41,3.55,l,phones,025416
3.55,3.65,t,phones,025416
3.65,3.79,f,phones,025416
3.79,3.82,j,phones,025416
3.82,3.91,a,phones,025416
3.91,4.27,t,phones,025416
4.27,4.28,l̥,phones,025416
