Begin,End,Label,Type,Speaker
1.19,1.75,jónas,words,024535
1.75,1.99,bjó,words,024535
1.99,2.38,bæði,words,024535
2.38,2.43,á,words,024535
2.43,3.09,íslandi,words,024535
3.09,3.28,og,words,024535
3.28,3.41,í,words,024535
3.41,4.02,danmörku,words,024535
1.19,1.32,j,phones,024535
1.32,1.46,ouː,phones,024535
1.46,1.55,n,phones,024535
1.55,1.62,a,phones,024535
1.62,1.75,s,phones,024535
1.75,1.79,p,phones,024535
1.79,1.84,j,phones,024535
1.84,1.99,ouː,phones,024535
1.99,2.04,p,phones,024535
2.04,2.21,aiː,phones,024535
2.21,2.33,ð,phones,024535
2.33,2.38,ɪ,phones,024535
2.38,2.43,auː,phones,024535
2.43,2.64,i,phones,024535
2.64,2.72,s,phones,024535
2.72,2.77,t,phones,024535
2.77,2.81,l,phones,024535
2.81,2.87,a,phones,024535
2.87,2.95,n,phones,024535
2.95,3.01,t,phones,024535
3.01,3.09,ɪ,phones,024535
3.09,3.26,ɔː,phones,024535
3.26,3.28,ɣ,phones,024535
3.28,3.41,iː,phones,024535
3.41,3.46,t,phones,024535
3.46,3.55,a,phones,024535
3.55,3.67,n,phones,024535
3.67,3.71,m,phones,024535
3.71,3.74,œ,phones,024535
3.74,3.84,r̥,phones,024535
3.84,3.9,k,phones,024535
3.9,4.02,ʏ,phones,024535
