Begin,End,Label,Type,Speaker
0.56,0.92,verði,words,015706
0.92,1.24,ykkur,words,015706
1.24,1.38,að,words,015706
1.38,1.74,góðu,words,015706
0.56,0.65,v,phones,015706
0.65,0.75,ɛ,phones,015706
0.75,0.76,r,phones,015706
0.76,0.89,ð,phones,015706
0.89,0.92,ɪ,phones,015706
0.92,1.05,ɪ,phones,015706
1.05,1.12,h,phones,015706
1.12,1.19,k,phones,015706
1.19,1.23,ʏ,phones,015706
1.23,1.24,r,phones,015706
1.24,1.37,aː,phones,015706
1.37,1.38,ð,phones,015706
1.38,1.43,k,phones,015706
1.43,1.57,ouː,phones,015706
1.57,1.67,ð,phones,015706
1.67,1.74,ʏ,phones,015706
