Begin,End,Label,Type,Speaker
0.76,0.97,en,words,025240
1.0,1.16,ég,words,025240
1.16,1.28,hef,words,025240
1.28,1.72,aldrei,words,025240
1.72,2.0,farið,words,025240
2.0,2.14,til,words,025240
2.17,2.78,ísraels,words,025240
0.76,0.92,ɛ,phones,025240
0.92,0.97,n,phones,025240
1.0,1.11,j,phones,025240
1.11,1.14,ɛː,phones,025240
1.14,1.16,ɣ,phones,025240
1.16,1.19,h,phones,025240
1.19,1.26,ɛː,phones,025240
1.26,1.28,v,phones,025240
1.28,1.43,a,phones,025240
1.43,1.48,l,phones,025240
1.48,1.67,t,phones,025240
1.67,1.68,r,phones,025240
1.68,1.72,ei,phones,025240
1.72,1.81,f,phones,025240
1.81,1.91,aː,phones,025240
1.91,1.92,r,phones,025240
1.92,1.99,ɪ,phones,025240
1.99,2.0,ð,phones,025240
2.0,2.07,tʰ,phones,025240
2.07,2.11,ɪː,phones,025240
2.11,2.14,l,phones,025240
2.17,2.35,iː,phones,025240
2.35,2.49,s,phones,025240
2.49,2.5,r,phones,025240
2.5,2.59,a,phones,025240
2.59,2.67,ɛ,phones,025240
2.67,2.75,l,phones,025240
2.75,2.78,s,phones,025240
