Begin,End,Label,Type,Speaker
1.48,1.78,ég,words,024836
1.78,2.04,verð,words,024836
2.04,2.21,að,words,024836
2.21,2.67,fara,words,024836
2.67,3.12,núna,words,024836
1.48,1.61,j,phones,024836
1.61,1.68,ɛː,phones,024836
1.68,1.78,ɣ,phones,024836
1.78,1.8,v,phones,024836
1.8,1.93,ɛ,phones,024836
1.93,1.94,r,phones,024836
1.94,2.04,ð,phones,024836
2.04,2.2,aː,phones,024836
2.2,2.21,ð,phones,024836
2.21,2.37,f,phones,024836
2.37,2.56,aː,phones,024836
2.56,2.57,r,phones,024836
2.57,2.67,a,phones,024836
2.67,2.73,n,phones,024836
2.73,2.84,uː,phones,024836
2.84,2.95,n,phones,024836
2.95,3.12,a,phones,024836
