Begin,End,Label,Type,Speaker
0.49,0.88,klukkan,words,028275
0.88,1.32,fjögur,words,028275
1.32,1.48,er,words,028275
1.48,1.9,mikil,words,028275
1.9,2.2186875,umferð,words,028275
0.49,0.55,k,phones,028275
0.55,0.61,l,phones,028275
0.61,0.65,ʏ,phones,028275
0.65,0.68,h,phones,028275
0.68,0.76,k,phones,028275
0.76,0.83,a,phones,028275
0.83,0.88,n,phones,028275
0.88,0.99,f,phones,028275
0.99,1.11,j,phones,028275
1.11,1.18,œː,phones,028275
1.18,1.2,ɣ,phones,028275
1.2,1.31,ʏ,phones,028275
1.31,1.32,r,phones,028275
1.32,1.47,ɛː,phones,028275
1.47,1.48,r,phones,028275
1.48,1.61,m,phones,028275
1.61,1.73,ɪː,phones,028275
1.73,1.81,c,phones,028275
1.81,1.84,ɪ,phones,028275
1.84,1.9,l,phones,028275
1.9,1.95,ʏ,phones,028275
1.95,2.03,m,phones,028275
2.03,2.1,f,phones,028275
2.1,2.18,ɛ,phones,028275
2.18,2.19,r,phones,028275
2.19,2.2186875,ð,phones,028275
