Begin,End,Label,Type,Speaker
0.85,0.96,hún,words,024793
0.96,1.27,fór,words,024793
1.27,1.45,til,words,024793
1.45,1.857625,hans,words,024793
0.85,0.89,h,phones,024793
0.89,0.92,uː,phones,024793
0.92,0.96,n,phones,024793
0.96,1.07,f,phones,024793
1.07,1.18,ouː,phones,024793
1.18,1.27,r,phones,024793
1.27,1.33,tʰ,phones,024793
1.33,1.4,ɪː,phones,024793
1.4,1.45,l,phones,024793
1.45,1.48,h,phones,024793
1.48,1.6,a,phones,024793
1.6,1.7,n,phones,024793
1.7,1.857625,s,phones,024793
