Begin,End,Label,Type,Speaker
0.59,0.67,það,words,026915
0.67,0.78,er,words,026915
0.78,1.08,langt,words,026915
1.08,1.12,í,words,026915
1.12,1.44,bankann,words,026915
0.59,0.6,θ,phones,026915
0.6,0.64,aː,phones,026915
0.64,0.67,ð,phones,026915
0.67,0.71,ɛː,phones,026915
0.71,0.78,r,phones,026915
0.78,0.82,l,phones,026915
0.82,0.9,au,phones,026915
0.9,1.04,ŋ̊,phones,026915
1.04,1.08,t,phones,026915
1.08,1.12,iː,phones,026915
1.12,1.15,p,phones,026915
1.15,1.21,au,phones,026915
1.21,1.34,ŋ̊,phones,026915
1.34,1.38,k,phones,026915
1.38,1.41,a,phones,026915
1.41,1.44,n,phones,026915
