Begin,End,Label,Type,Speaker
0.63,1.07,finndu,words,025416
1.07,1.51,aðra,words,025416
1.51,2.09,lausn,words,025416
0.63,0.74,f,phones,025416
0.74,0.82,ɪ,phones,025416
0.82,0.96,n,phones,025416
0.96,1.02,t,phones,025416
1.02,1.07,ʏ,phones,025416
1.07,1.26,a,phones,025416
1.26,1.42,ð,phones,025416
1.42,1.43,r,phones,025416
1.43,1.51,a,phones,025416
1.51,1.64,l,phones,025416
1.64,1.77,œy,phones,025416
1.77,2.03,s,phones,025416
2.03,2.07,t,phones,025416
2.07,2.09,n̥,phones,025416
