Begin,End,Label,Type,Speaker
0.61,0.73,það,words,027280
0.73,0.81,er,words,027280
0.81,1.29,ekkert,words,027280
1.29,1.32,á,words,027280
1.32,1.64,milli,words,027280
1.64,1.96,þeirra,words,027280
0.61,0.62,θ,phones,027280
0.62,0.67,aː,phones,027280
0.67,0.73,ð,phones,027280
0.73,0.8,ɛː,phones,027280
0.8,0.81,r,phones,027280
0.81,0.89,ɛ,phones,027280
0.89,1.04,h,phones,027280
1.04,1.11,c,phones,027280
1.11,1.17,ɛ,phones,027280
1.17,1.24,r̥,phones,027280
1.24,1.29,t,phones,027280
1.29,1.32,auː,phones,027280
1.32,1.4,m,phones,027280
1.4,1.49,ɪ,phones,027280
1.49,1.54,t,phones,027280
1.54,1.6,l,phones,027280
1.6,1.64,ɪ,phones,027280
1.64,1.65,θ,phones,027280
1.65,1.77,ei,phones,027280
1.77,1.78,r,phones,027280
1.78,1.96,a,phones,027280
