Begin,End,Label,Type,Speaker
0.92,0.95,í,words,025682
1.04,1.27,reykjavík,words,025682
1.27,2.58,eru,words,025682
2.58,2.92,bæði,words,025682
3.15,3.78,falleg,words,025682
3.78,3.83,og,words,025682
3.83,4.39,ljót,words,025682
4.7,4.79,hús,words,025682
0.92,0.95,iː,phones,025682
1.04,1.09,r,phones,025682
1.09,1.12,eiː,phones,025682
1.12,1.15,c,phones,025682
1.15,1.18,a,phones,025682
1.18,1.2,v,phones,025682
1.2,1.24,iː,phones,025682
1.24,1.27,k,phones,025682
1.27,1.31,ɛː,phones,025682
1.31,2.46,r,phones,025682
2.46,2.58,ʏ,phones,025682
2.58,2.7,p,phones,025682
2.7,2.73,aiː,phones,025682
2.73,2.89,ð,phones,025682
2.89,2.92,ɪ,phones,025682
3.15,3.18,f,phones,025682
3.18,3.45,a,phones,025682
3.45,3.55,t,phones,025682
3.55,3.6,l,phones,025682
3.6,3.76,ɛ,phones,025682
3.76,3.78,ɣ,phones,025682
3.78,3.81,ɔː,phones,025682
3.81,3.83,ɣ,phones,025682
3.83,3.99,l,phones,025682
3.99,4.05,j,phones,025682
4.05,4.34,ouː,phones,025682
4.34,4.39,t,phones,025682
4.7,4.73,h,phones,025682
4.73,4.76,uː,phones,025682
4.76,4.79,s,phones,025682
