Begin,End,Label,Type,Speaker
0.34,1.53,eyjafjallajökull,words,024742
1.53,1.95,sést,words,024742
1.95,2.15,frá,words,024742
2.15,2.9,hvolsvelli,words,024742
0.34,0.54,eiː,phones,024742
0.54,0.67,j,phones,024742
0.67,0.7,a,phones,024742
0.7,0.77,f,phones,024742
0.77,0.83,j,phones,024742
0.83,0.88,a,phones,024742
0.88,0.92,t,phones,024742
0.92,0.96,l,phones,024742
0.96,1.02,a,phones,024742
1.02,1.11,j,phones,024742
1.11,1.23,œː,phones,024742
1.23,1.28,k,phones,024742
1.28,1.37,ʏ,phones,024742
1.37,1.52,t,phones,024742
1.52,1.53,l̥,phones,024742
1.53,1.68,s,phones,024742
1.68,1.72,j,phones,024742
1.72,1.78,ɛ,phones,024742
1.78,1.9,s,phones,024742
1.9,1.95,t,phones,024742
1.95,2.04,f,phones,024742
2.04,2.05,r,phones,024742
2.05,2.15,auː,phones,024742
2.15,2.24,k,phones,024742
2.24,2.26,v,phones,024742
2.26,2.32,ɔ,phones,024742
2.32,2.41,l,phones,024742
2.41,2.54,s,phones,024742
2.54,2.56,v,phones,024742
2.56,2.64,ɛ,phones,024742
2.64,2.69,t,phones,024742
2.69,2.75,l,phones,024742
2.75,2.9,ɪ,phones,024742
